Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10089076_AG,dn2tw7qhld,Nick_Dissertation_EX1,1,1,2020-08-17T13:07:07-07:00,12.306178808212,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,12093,,,-1,-1,,,,1
w10089076_AG,dn2tw7qhld,Nick_Dissertation_EX1,1,2,2020-08-17T13:07:12-07:00,4.0862371921539,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,92,Study,User,-,,Study/JOL,BUFFER,3759,,,-1,-1,,,,1
w10089076_AG,dn2tw7qhld,Nick_Dissertation_EX1,1,3,2020-08-17T13:07:14-07:00,2.6740868091583,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,94,Study,User,-,,Study/JOL,BUFFER,2347,,,-1,-1,,,,1
w10089076_AG,dn2tw7qhld,Nick_Dissertation_EX1,1,4,2020-08-17T13:07:16-07:00,1.42911195755,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,96,Study,User,-,,Study/JOL,BUFFER,1123,,,-1,-1,,,,1
w10089076_AG,dn2tw7qhld,Nick_Dissertation_EX1,1,5,2020-08-17T13:07:17-07:00,1.8456621170044,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,93,Study,User,-,,Study/JOL,BUFFER,1521,,,-1,-1,,,,1
w10089076_AG,dn2tw7qhld,Nick_Dissertation_EX1,1,6,2020-08-17T13:07:19-07:00,1.384222984314,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,95,Study,User,-,,Study/JOL,BUFFER,1080,,,-1,-1,,,,1
w10089076_AG,dn2tw7qhld,Nick_Dissertation_EX1,1,7,2020-08-17T13:07:20-07:00,1.4716749191284,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",OUNCE,BOTH,Study2,U,172,171,Study,User,-,,Study/JOL,"Study Phase",1186,,,-1,-1,,,,1
w10089076_AG,dn2tw7qhld,Nick_Dissertation_EX1,1,8,2020-08-17T13:07:22-07:00,1.2549560070038,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRAWBERRY,FRUIT,Study2,F,124,126,Study,User,-,,Study/JOL,"Study Phase",932,,,-1,-1,,,,1
w10089076_AG,dn2tw7qhld,Nick_Dissertation_EX1,1,9,2020-08-17T13:07:23-07:00,1.4037611484528,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STEAK,GIVE,Study2,U,158,162,Study,User,-,,Study/JOL,"Study Phase",1094,,,-1,-1,,,,1
w10089076_AG,dn2tw7qhld,Nick_Dissertation_EX1,1,10,2020-08-17T13:07:25-07:00,1.5782649517059,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",REEL,ROD,Study2,S,150,98,Study,User,-,,Study/JOL,"Study Phase",1261,,,-1,-1,,,,1
