Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,1,2020-10-02T06:40:03-07:00,12.836306095123,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,12573,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,2,2020-10-02T06:40:06-07:00,2.6846959590912,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SPACE,JAM,BUFFER1,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,2311,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,3,2020-10-02T06:40:08-07:00,2.0307371616364,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,1690,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,4,2020-10-02T06:40:11-07:00,3.6447508335114,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PEANUT,BUTTER,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,3301,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,5,2020-10-02T06:40:13-07:00,1.3347959518433,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TREES,GREEN,BUFFER1,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,991,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,6,2020-10-02T06:40:14-07:00,1.6522362232208,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SCARE,HIDE,BUFFER1,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,1309,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,7,2020-10-02T06:40:16-07:00,1.5733709335327,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",POP,SODA,Study1,S,56,38,Study,User,-,,Study/JOL,"Study Phase",1227,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,8,2020-10-02T06:40:18-07:00,1.9323880672455,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ARCHITECTURE,DESIGN,Study1,S,51,76,Study,User,-,,Study/JOL,"Study Phase",1597,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,9,2020-10-02T06:40:19-07:00,0.97319197654724,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",LIFT,WOMAN,Study1,U,69,81,Study,User,-,,Study/JOL,"Study Phase",717,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,10,2020-10-02T06:40:23-07:00,4.0801649093628,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SUGAR,RIDDLE,Study1,U,81,20,Study,User,-,,Study/JOL,"Study Phase",3736,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,11,2020-10-02T06:40:25-07:00,2.3007760047913,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DIGESTION,STOMACH,Study1,F,7,60,Study,User,-,,Study/JOL,"Study Phase",1958,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,12,2020-10-02T06:40:27-07:00,2.200511932373,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BABY,CHILD,Study1,S,64,23,Study,User,-,,Study/JOL,"Study Phase",1854,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,13,2020-10-02T06:40:29-07:00,1.8547201156616,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",FIRE,BLAZE,Study1,B,45,54,Study,User,-,,Study/JOL,"Study Phase",1512,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,14,2020-10-02T06:40:31-07:00,1.6589348316193,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",EDITOR,NEWS,Study1,F,10,66,Study,User,-,,Study/JOL,"Study Phase",1311,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,15,2020-10-02T06:40:34-07:00,3.3393881320953,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HONEY,BEE,Study1,S,63,77,Study,User,-,,Study/JOL,"Study Phase",3001,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,16,2020-10-02T06:40:35-07:00,0.92861104011536,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",VALLEY,ADD,Study1,U,82,48,Study,User,-,,Study/JOL,"Study Phase",660,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,17,2020-10-02T06:40:37-07:00,1.4247269630432,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HOT,CHILI,Study1,B,37,44,Study,User,-,,Study/JOL,"Study Phase",1065,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,18,2020-10-02T06:40:38-07:00,1.1581799983978,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WAGE,MONEY,Study1,F,8,9,Study,User,-,,Study/JOL,"Study Phase",873,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,19,2020-10-02T06:40:39-07:00,1.0506589412689,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",MACHINE,POSITION,Study1,U,76,73,Study,User,-,,Study/JOL,"Study Phase",756,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,20,2020-10-02T06:40:40-07:00,1.1779470443726,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ORCHID,FLOWER,Study1,F,24,10,Study,User,-,,Study/JOL,"Study Phase",888,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,21,2020-10-02T06:40:42-07:00,1.9005999565125,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DUE,ASSIGNMENT,Study1,S,46,86,Study,User,-,,Study/JOL,"Study Phase",1539,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,22,2020-10-02T06:40:44-07:00,1.6288690567017,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",GRILL,BAR,Study1,S,52,46,Study,User,-,,Study/JOL,"Study Phase",1271,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,23,2020-10-02T06:40:46-07:00,2.3769030570984,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SOON,BELT,Study1,U,70,24,Study,User,-,,Study/JOL,"Study Phase",1973,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,24,2020-10-02T06:40:47-07:00,1.1759598255157,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WORK,CHORE,Study1,B,39,39,Study,User,-,,Study/JOL,"Study Phase",870,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,25,2020-10-02T06:40:49-07:00,1.8208980560303,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PLANE,PILOT,Study1,B,44,35,Study,User,-,,Study/JOL,"Study Phase",1430,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,26,2020-10-02T06:40:50-07:00,1.431715965271,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BRIDGE,WATER,Study1,F,18,37,Study,User,-,,Study/JOL,"Study Phase",1035,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,27,2020-10-02T06:40:52-07:00,1.9051661491394,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",LETTUCE,SALAD,Study1,S,59,36,Study,User,-,,Study/JOL,"Study Phase",1557,,,-1,-1,,,,1
w10076541_mim,lz1xku94xr,Nick_Dissertation_EX1,1,28,2020-10-02T06:40:59-07:00,6.3130578994751,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CIRCLE,ROUND,Study1,S,65,42,Study,User,-,,Study/JOL,"Study Phase",5985,,,-1,-1,,,,1
