Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5e8d45d744061711c6b8e3ad,g6n3un3k2r,"Deep vs Shallow",1,1,2020-07-08T14:26:59-07:00,13.664721012115,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. Please study both items in the pair.",,Instruct15,13266,,,-1,-1,,,,1
5e8d45d744061711c6b8e3ad,g6n3un3k2r,"Deep vs Shallow",1,2,2020-07-08T14:27:15-07:00,16.268754005432,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",,,,,,0,Instruct,-,15,"As you study, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,15737,,,-1,-1,,,,1
5e8d45d744061711c6b8e3ad,g6n3un3k2r,"Deep vs Shallow",1,3,2020-07-08T14:27:34-07:00,19.643224954605,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,19097,"Study them, and assess how they may be related to eachother.",0,6956,18134,0,0,,1
5e8d45d744061711c6b8e3ad,g6n3un3k2r,"Deep vs Shallow",1,4,2020-07-08T14:27:38-07:00,3.5146269798279,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",,,,,,0,Instruct,User,-,"You will now begin the experiment. Press ENTER when you are ready to begin.",,Instruct000,2995,,,-1,-1,,,,1
5e8d45d744061711c6b8e3ad,g6n3un3k2r,"Deep vs Shallow",1,5,2020-07-08T14:27:43-07:00,4.9623601436615,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,4458,,,-1,-1,,,,1
5e8d45d744061711c6b8e3ad,g6n3un3k2r,"Deep vs Shallow",1,6,2020-07-08T14:27:48-07:00,4.9346580505371,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",GREEN,TREES,BUFFER1,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,4426,,,-1,-1,,,,1
5e8d45d744061711c6b8e3ad,g6n3un3k2r,"Deep vs Shallow",1,7,2020-07-08T14:27:52-07:00,4.4931910037994,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",JAM,SPACE,BUFFER1,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,3971,,,-1,-1,,,,1
5e8d45d744061711c6b8e3ad,g6n3un3k2r,"Deep vs Shallow",1,8,2020-07-08T14:27:59-07:00,6.3088788986206,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",HIDE,SCARE,BUFFER1,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,5780,,,-1,-1,,,,1
5e8d45d744061711c6b8e3ad,g6n3un3k2r,"Deep vs Shallow",1,9,2020-07-08T14:28:04-07:00,4.8733129501343,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",BUTTER,PEANUT,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,4352,,,-1,-1,,,,1
5e8d45d744061711c6b8e3ad,g6n3un3k2r,"Deep vs Shallow",1,10,2020-07-08T14:28:07-07:00,3.8844010829926,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",COW,HERD,Study1,B,22,25,Study,User,-,,Study/JOL,"Study Phase",3371,,,-1,-1,,,,1
