Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,1,2020-05-04T11:26:28-07:00,16.547036886215,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. Please study both items in the pair.",,Instruct13,16305,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,2,2020-05-04T11:26:48-07:00,19.858409166336,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",,,,,,0,Instruct,-,15,"As you study, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,19553,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,3,2020-05-04T11:27:02-07:00,14.579710006714,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,14275,"How they are similar ",0,6738,10202,0,0,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,4,2020-05-04T11:27:07-07:00,4.464469909668,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",,,,,,0,Instruct,User,-,"You will now begin the experiment. Press ENTER when you are ready to begin.",,Instruct000,4191,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,5,2020-05-04T11:27:21-07:00,14.093723058701,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",NOODLE,STRING,BUFFER3,Buffer,92,96,Study,User,-,,Study/JOL,BUFFER,13769,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,6,2020-05-04T11:27:31-07:00,9.6444110870361,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,93,Study,User,-,,Study/JOL,BUFFER,9336,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,7,2020-05-04T11:27:43-07:00,12.513417959213,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",ICE,FROZEN,BUFFER3,Buffer,94,92,Study,User,-,,Study/JOL,BUFFER,12206,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,8,2020-05-04T11:27:52-07:00,8.4764368534088,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",SHRIMP,FISH,BUFFER3,Buffer,93,94,Study,User,-,,Study/JOL,BUFFER,8174,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,9,2020-05-04T11:28:03-07:00,11.54519701004,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",CARROT,POTATO,BUFFER3,Buffer,91,95,Study,User,-,,Study/JOL,BUFFER,11245,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,10,2020-05-04T11:28:11-07:00,7.6893360614777,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",FIGHT,BRAWL,Study2,B,135,108,Study,User,-,,Study/JOL,"Study Phase",7400,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,11,2020-05-04T11:28:18-07:00,7.2116210460663,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",RAZOR,SHAVE,Study2,S,136,102,Study,User,-,,Study/JOL,"Study Phase",6949,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,12,2020-05-04T11:28:31-07:00,13.135575056076,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",CAT,PANTHER,Study2,B,126,163,Study,User,-,,Study/JOL,"Study Phase",12816,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,13,2020-05-04T11:28:37-07:00,5.778392791748,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",VEHICLE,CHARM,Study2,U,160,113,Study,User,-,,Study/JOL,"Study Phase",5479,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,14,2020-05-04T11:28:48-07:00,11.439776182175,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",NAME,HATE,Study2,U,167,104,Study,User,-,,Study/JOL,"Study Phase",11147,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,15,2020-05-04T11:28:58-07:00,10.142558813095,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",CACTUS,PLANT,Study2,F,98,150,Study,User,-,,Study/JOL,"Study Phase",9857,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,16,2020-05-04T11:29:02-07:00,3.411386013031,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",LEASE,TOIL,Study2,U,170,127,Study,User,-,,Study/JOL,"Study Phase",3107,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,17,2020-05-04T11:29:10-07:00,7.8939821720123,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",BAD,VILLAIN,Study2,B,118,118,Study,User,-,,Study/JOL,"Study Phase",7583,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,18,2020-05-04T11:29:13-07:00,3.1099619865417,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",ELEMENT,CARBON,Study2,S,141,120,Study,User,-,,Study/JOL,"Study Phase",2798,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,19,2020-05-04T11:29:24-07:00,11.45560002327,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",CAR,WINDSHIELD,Study2,B,117,98,Study,User,-,,Study/JOL,"Study Phase",11149,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,20,2020-05-04T11:29:27-07:00,2.9723529815674,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",CHOP,CUT,Study2,F,107,139,Study,User,-,,Study/JOL,"Study Phase",2670,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,21,2020-05-04T11:29:31-07:00,3.2651350498199,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",TEMPERATURE,Morning,Study2,U,173,158,Study,User,-,,Study/JOL,"Study Phase",2946,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,22,2020-05-04T11:29:34-07:00,2.917956829071,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",FLEA,TICK,Study2,S,151,168,Study,User,-,,Study/JOL,"Study Phase",2606,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,23,2020-05-04T11:29:39-07:00,5.3652880191803,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",SHEARS,SCISSORS,Study2,F,112,156,Study,User,-,,Study/JOL,"Study Phase",4059,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,24,2020-05-04T11:29:41-07:00,2.3582141399384,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",GONE,AWAY,Study2,S,142,170,Study,User,-,,Study/JOL,"Study Phase",2015,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,25,2020-05-04T11:29:42-07:00,1.2690567970276,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",TURN,FLIP,Study2,B,116,129,Study,User,-,,Study/JOL,"Study Phase",973,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,26,2020-05-04T11:29:44-07:00,1.0586140155792,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",TANTRUM,TEMPER,Study2,S,154,147,Study,User,-,,Study/JOL,"Study Phase",812,,,-1,-1,,,,1
w10044901_jb,m2pgb2wwbq,Relational_NO_JOL,1,27,2020-05-04T11:29:46-07:00,2.3621871471405,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",BIRD,PENGUIN,Study2,B,119,133,Study,User,-,,Study/JOL,"Study Phase",1999,,,-1,-1,,,,1
