Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5e176d9b3654c20746564542,4cwk1hoko5,Nick_Dissertation_EX1,1,1,2020-07-08T14:25:14-07:00,62.050489187241,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,11562,,,-1,-1,,,,1
5e176d9b3654c20746564542,4cwk1hoko5,Nick_Dissertation_EX1,1,2,2020-07-08T14:25:16-07:00,2.3660409450531,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BUTTER,PEANUT,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,2058,,,-1,-1,,,,1
5e176d9b3654c20746564542,4cwk1hoko5,Nick_Dissertation_EX1,1,3,2020-07-08T14:25:18-07:00,1.5382990837097,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",JAM,SPACE,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,1216,,,-1,-1,,,,1
5e176d9b3654c20746564542,4cwk1hoko5,Nick_Dissertation_EX1,1,4,2020-07-08T14:25:20-07:00,2.0662548542023,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",GREEN,TREES,BUFFER1,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,1775,,,-1,-1,,,,1
5e176d9b3654c20746564542,4cwk1hoko5,Nick_Dissertation_EX1,1,5,2020-07-08T14:25:21-07:00,1.1076049804688,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",HIDE,SCARE,BUFFER1,Buffer,4,6,Study,User,-,,Study/JOL,BUFFER,796,,,-1,-1,,,,1
5e176d9b3654c20746564542,4cwk1hoko5,Nick_Dissertation_EX1,1,6,2020-07-08T14:25:22-07:00,1.0892369747162,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,781,,,-1,-1,,,,1
5e176d9b3654c20746564542,4cwk1hoko5,Nick_Dissertation_EX1,1,7,2020-07-08T14:25:23-07:00,0.99808311462402,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",ENOUGH,FULL,Study1,F,26,18,Study,User,-,,Study/JOL,"Study Phase",684,,,-1,-1,,,,1
5e176d9b3654c20746564542,4cwk1hoko5,Nick_Dissertation_EX1,1,8,2020-07-08T14:25:24-07:00,1.2180790901184,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",STOMACH,DIGESTION,Study1,B,7,32,Study,User,-,,Study/JOL,"Study Phase",904,,,-1,-1,,,,1
5e176d9b3654c20746564542,4cwk1hoko5,Nick_Dissertation_EX1,1,9,2020-07-08T14:25:25-07:00,1.1275978088379,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",SITE,LOCATION,Study1,S,48,7,Study,User,-,,Study/JOL,"Study Phase",826,,,-1,-1,,,,1
5e176d9b3654c20746564542,4cwk1hoko5,Nick_Dissertation_EX1,1,10,2020-07-08T14:25:26-07:00,0.77172112464905,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",DIVISION,MATH,Study1,F,33,58,Study,User,-,,Study/JOL,"Study Phase",466,,,-1,-1,,,,1
