Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,1,2020-07-08T14:27:26-07:00,16.966989994049,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,16518,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,2,2020-07-08T14:27:32-07:00,5.4318039417267,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,96,Study,User,-,,Study/JOL,BUFFER,4941,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,3,2020-07-08T14:27:36-07:00,4.2845718860626,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,94,Study,User,-,,Study/JOL,BUFFER,3816,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,4,2020-07-08T14:27:41-07:00,5.1915481090546,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,92,Study,User,-,,Study/JOL,BUFFER,4705,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,5,2020-07-08T14:27:47-07:00,5.5742979049683,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,95,Study,User,-,,Study/JOL,BUFFER,5124,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,6,2020-07-08T14:27:52-07:00,5.4407911300659,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,93,Study,User,-,,Study/JOL,BUFFER,4937,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,7,2020-07-08T14:27:57-07:00,4.8899929523468,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SCISSORS,SHEARS,Study2,B,112,144,Study,User,-,,Study/JOL,"Study Phase",4370,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,8,2020-07-08T14:28:02-07:00,4.2702970504761,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TICK,FLEA,Study2,S,151,134,Study,User,-,,Study/JOL,"Study Phase",3772,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,9,2020-07-08T14:28:07-07:00,4.979681968689,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CUT,CHOP,Study2,B,107,155,Study,User,-,,Study/JOL,"Study Phase",4459,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,10,2020-07-08T14:28:12-07:00,5.0724349021912,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CAR,DRIVER,Study2,B,106,141,Study,User,-,,Study/JOL,"Study Phase",4605,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,11,2020-07-08T14:28:16-07:00,4.7144241333008,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DONKEY,MULE,Study2,B,108,173,Study,User,-,,Study/JOL,"Study Phase",4215,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,12,2020-07-08T14:28:21-07:00,4.8897669315338,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",NOISE,LOUD,Study2,S,152,118,Study,User,-,,Study/JOL,"Study Phase",4407,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,13,2020-07-08T14:28:29-07:00,7.8671479225159,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SCAR,MAIN,Study2,U,175,105,Study,User,-,,Study/JOL,"Study Phase",7097,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,14,2020-07-08T14:28:34-07:00,4.8209099769592,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLOTH,STRETCH,Study2,U,157,149,Study,User,-,,Study/JOL,"Study Phase",4305,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,15,2020-07-08T14:28:38-07:00,4.5060482025146,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",WINDSHIELD,CAR,Study2,F,117,174,Study,User,-,,Study/JOL,"Study Phase",4050,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,16,2020-07-08T14:28:43-07:00,4.9827799797058,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BRACELET,WRIST,Study2,S,140,171,Study,User,-,,Study/JOL,"Study Phase",4361,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,17,2020-07-08T14:28:47-07:00,3.9176278114319,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",WAX,CANDLE,Study2,S,139,159,Study,User,-,,Study/JOL,"Study Phase",3451,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,18,2020-07-08T14:28:52-07:00,4.3265290260315,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PAPER,DOCUMENT,Study2,B,109,158,Study,User,-,,Study/JOL,"Study Phase",3688,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,19,2020-07-08T14:28:56-07:00,4.7408120632172,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LONG,EXTENSION,Study2,B,96,151,Study,User,-,,Study/JOL,"Study Phase",4238,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,20,2020-07-08T14:29:01-07:00,4.2675709724426,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LOVE,AFFECTION,Study2,B,115,165,Study,User,-,,Study/JOL,"Study Phase",3770,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,21,2020-07-08T14:29:09-07:00,8.7776789665222,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLOTHES,CAKE,Study2,U,166,110,Study,User,-,,Study/JOL,"Study Phase",8039,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,22,2020-07-08T14:29:15-07:00,5.8703119754791,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BANG,FUZZY,Study2,U,168,106,Study,User,-,,Study/JOL,"Study Phase",5223,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,23,2020-07-08T14:29:21-07:00,6.0701911449432,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",MAROON,JUSTICE,Study2,U,156,116,Study,User,-,,Study/JOL,"Study Phase",5559,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,24,2020-07-08T14:29:26-07:00,4.9036350250244,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FLIP,TURN,Study2,F,116,100,Study,User,-,,Study/JOL,"Study Phase",4196,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,25,2020-07-08T14:29:32-07:00,5.8753688335419,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LEAGUE,BASEBALL,Study2,F,131,146,Study,User,-,,Study/JOL,"Study Phase",5416,,,-1,-1,,,,1
5cab268b0c938300164b5d07,qgy8uoim84,Nick_Dissertation_EX1,1,26,2020-07-08T14:29:36-07:00,4.3672289848328,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FICTION,LISTEN,Study2,U,164,172,Study,User,-,,Study/JOL,"Study Phase",3719,,,-1,-1,,,,1
