Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5e81eabc6db6e88e6b519e67,4gdjiy53ma,Nick_Dissertation_EX1,1,1,2020-06-02T09:05:16-07:00,12.060043096542,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,11818,,,-1,-1,,,,1
5e81eabc6db6e88e6b519e67,4gdjiy53ma,Nick_Dissertation_EX1,1,2,2020-06-02T09:05:19-07:00,2.710902929306,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,2407,,,-1,-1,,,,1
5e81eabc6db6e88e6b519e67,4gdjiy53ma,Nick_Dissertation_EX1,1,3,2020-06-02T09:05:23-07:00,4.6290180683136,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",HIDE,SCARE,BUFFER1,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,3354,,,-1,-1,,,,1
5e81eabc6db6e88e6b519e67,4gdjiy53ma,Nick_Dissertation_EX1,1,4,2020-06-02T09:05:25-07:00,1.4256269931793,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",JAM,SPACE,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,1156,,,-1,-1,,,,1
5e81eabc6db6e88e6b519e67,4gdjiy53ma,Nick_Dissertation_EX1,1,5,2020-06-02T09:05:27-07:00,2.5245540142059,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",GREEN,TREES,BUFFER1,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,1243,,,-1,-1,,,,1
5e81eabc6db6e88e6b519e67,4gdjiy53ma,Nick_Dissertation_EX1,1,6,2020-06-02T09:05:29-07:00,1.2812299728394,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BUTTER,PEANUT,BUFFER1,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,1007,,,-1,-1,,,,1
5e81eabc6db6e88e6b519e67,4gdjiy53ma,Nick_Dissertation_EX1,1,7,2020-06-02T09:05:31-07:00,2.2600159645081,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",HUNGRY,PARK,Study1,U,68,41,Study,User,-,,Study/JOL,"Study Phase",1953,,,-1,-1,,,,1
5e81eabc6db6e88e6b519e67,4gdjiy53ma,Nick_Dissertation_EX1,1,8,2020-06-02T09:05:33-07:00,2.1103920936584,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",MONEY,WAGE,Study1,B,8,18,Study,User,-,,Study/JOL,"Study Phase",1844,,,-1,-1,,,,1
5e81eabc6db6e88e6b519e67,4gdjiy53ma,Nick_Dissertation_EX1,1,9,2020-06-02T09:05:35-07:00,2.237774848938,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",TUCK,ALLOW,Study1,U,78,77,Study,User,-,,Study/JOL,"Study Phase",1891,,,-1,-1,,,,1
5e81eabc6db6e88e6b519e67,4gdjiy53ma,Nick_Dissertation_EX1,1,10,2020-06-02T09:05:37-07:00,1.7628440856934,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",FISH,TUNA,Study1,B,25,73,Study,User,-,,Study/JOL,"Study Phase",1490,,,-1,-1,,,,1
