Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5d5ac177d5610d001ad9c24c,6fjw5o1tni,Nick_Dissertation_EX1,1,1,2020-07-08T14:39:05-07:00,13.850929021835,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,13606,,,-1,-1,,,,1
5d5ac177d5610d001ad9c24c,6fjw5o1tni,Nick_Dissertation_EX1,1,2,2020-07-08T14:39:06-07:00,1.4565100669861,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,93,Study,User,-,,Study/JOL,BUFFER,1182,,,-1,-1,,,,1
5d5ac177d5610d001ad9c24c,6fjw5o1tni,Nick_Dissertation_EX1,1,3,2020-07-08T14:39:09-07:00,2.6863260269165,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,94,Study,User,-,,Study/JOL,BUFFER,2402,,,-1,-1,,,,1
5d5ac177d5610d001ad9c24c,6fjw5o1tni,Nick_Dissertation_EX1,1,4,2020-07-08T14:39:10-07:00,1.5525848865509,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,92,Study,User,-,,Study/JOL,BUFFER,1275,,,-1,-1,,,,1
5d5ac177d5610d001ad9c24c,6fjw5o1tni,Nick_Dissertation_EX1,1,5,2020-07-08T14:39:11-07:00,1.1259820461273,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,96,Study,User,-,,Study/JOL,BUFFER,871,,,-1,-1,,,,1
5d5ac177d5610d001ad9c24c,6fjw5o1tni,Nick_Dissertation_EX1,1,6,2020-07-08T14:39:13-07:00,1.183315038681,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,95,Study,User,-,,Study/JOL,BUFFER,885,,,-1,-1,,,,1
5d5ac177d5610d001ad9c24c,6fjw5o1tni,Nick_Dissertation_EX1,1,7,2020-07-08T14:39:13-07:00,0.88977098464966,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",MAROON,JUSTICE,Study2,U,156,109,Study,User,-,,Study/JOL,"Study Phase",603,,,-1,-1,,,,1
5d5ac177d5610d001ad9c24c,6fjw5o1tni,Nick_Dissertation_EX1,1,8,2020-07-08T14:39:16-07:00,2.2052109241486,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ABLE,CRACKLE,Study2,U,162,143,Study,User,-,,Study/JOL,"Study Phase",1886,,,-1,-1,,,,1
5d5ac177d5610d001ad9c24c,6fjw5o1tni,Nick_Dissertation_EX1,1,9,2020-07-08T14:39:17-07:00,1.0417680740356,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",REEL,ROD,Study2,S,150,128,Study,User,-,,Study/JOL,"Study Phase",762,,,-1,-1,,,,1
5d5ac177d5610d001ad9c24c,6fjw5o1tni,Nick_Dissertation_EX1,1,10,2020-07-08T14:39:18-07:00,1.0595738887787,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DONKEY,MULE,Study2,B,108,145,Study,User,-,,Study/JOL,"Study Phase",808,,,-1,-1,,,,1
