Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10005410,tfom6ldks0,Nick_Dissertation_EX1,1,1,2020-04-20T16:21:04-07:00,10.488731145859,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,10240,,,-1,-1,,,,1
w10005410,tfom6ldks0,Nick_Dissertation_EX1,1,2,2020-04-20T16:21:08-07:00,4.5807318687439,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CARROT,POTATO,BUFFER3,Buffer,91,93,Study,User,-,,Study/JOL,BUFFER,4181,,,-1,-1,,,,1
w10005410,tfom6ldks0,Nick_Dissertation_EX1,1,3,2020-04-20T16:21:32-07:00,23.31912612915,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,94,Study,User,-,,Study/JOL,BUFFER,4737,,,-1,-1,,,,0.958
w10005410,tfom6ldks0,Nick_Dissertation_EX1,1,4,2020-04-20T16:21:39-07:00,7.5158109664917,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",NOODLE,STRING,BUFFER3,Buffer,92,96,Study,User,-,,Study/JOL,BUFFER,1621,,,-1,-1,,,,0.889
w10005410,tfom6ldks0,Nick_Dissertation_EX1,1,5,2020-04-20T16:21:48-07:00,8.9205348491669,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ICE,FROZEN,BUFFER3,Buffer,94,92,Study,User,-,,Study/JOL,BUFFER,8605,,,-1,-1,,,,1
w10005410,tfom6ldks0,Nick_Dissertation_EX1,1,6,2020-04-20T16:21:55-07:00,6.7678771018982,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SHRIMP,FISH,BUFFER3,Buffer,93,95,Study,User,-,,Study/JOL,BUFFER,1576,,,-1,-1,,,,0.875
w10005410,tfom6ldks0,Nick_Dissertation_EX1,1,7,2020-04-20T16:22:01-07:00,6.1641988754272,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",TURN,FLIP,Study2,B,116,172,Study,User,-,,Study/JOL,"Study Phase",1228,,,-1,-1,,,,0.857
w10005410,tfom6ldks0,Nick_Dissertation_EX1,1,8,2020-04-20T16:22:12-07:00,10.745059013367,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",NAME,HATE,Study2,U,167,124,Study,User,-,,Study/JOL,"Study Phase",10431,,,-1,-1,,,,1
w10005410,tfom6ldks0,Nick_Dissertation_EX1,1,9,2020-04-20T16:22:19-07:00,6.9636251926422,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",OWN,HAVE,Study2,S,153,173,Study,User,-,,Study/JOL,"Study Phase",2144,,,-1,-1,,,,0.909
w10005410,tfom6ldks0,Nick_Dissertation_EX1,1,10,2020-04-20T16:22:28-07:00,9.6821749210358,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",INCENSE,SMELL,Study2,F,110,175,Study,User,-,,Study/JOL,"Study Phase",2434,,,-1,-1,,,,0.923
