Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10054787_jpc,jrrdtzio1d,Nick_Dissertation_EX1_EP,1,1,2021-11-06T22:11:28+00:00,17.376636981964,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,14612,,,-1,-1,,,,1
w10054787_jpc,jrrdtzio1d,Nick_Dissertation_EX1_EP,1,2,2021-11-06T22:11:51+00:00,23.680170059204,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,10,"Each word will be displayed on the computer screen for 8 seconds. The screen will automatically move to the next pair when time is up. Please study each pair. Your memory will be tested!",,Instruct15,23320,,,-1,-1,,,,0.953
w10054787_jpc,jrrdtzio1d,Nick_Dissertation_EX1_EP,1,3,2021-11-06T22:11:58+00:00,6.5022208690643,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,5748,,,-1,-1,,,,1
w10054787_jpc,jrrdtzio1d,Nick_Dissertation_EX1_EP,1,4,2021-11-06T22:12:07+00:00,8.5241689682007,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,95,Study,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10054787_jpc,jrrdtzio1d,Nick_Dissertation_EX1_EP,1,5,2021-11-06T22:12:15+00:00,8.3567202091217,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,92,Study,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10054787_jpc,jrrdtzio1d,Nick_Dissertation_EX1_EP,1,6,2021-11-06T22:12:57+00:00,42.59345293045,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,94,Study,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10054787_jpc,jrrdtzio1d,Nick_Dissertation_EX1_EP,1,7,2021-11-06T22:13:06+00:00,8.5622589588165,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,96,Study,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10054787_jpc,jrrdtzio1d,Nick_Dissertation_EX1_EP,1,8,2021-11-06T22:13:15+00:00,8.7155160903931,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,93,Study,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10054787_jpc,jrrdtzio1d,Nick_Dissertation_EX1_EP,1,9,2021-11-06T22:13:23+00:00,8.601212978363,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DONKEY,MULE,Study2,B,108,126,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10054787_jpc,jrrdtzio1d,Nick_Dissertation_EX1_EP,1,10,2021-11-06T22:13:32+00:00,8.5097179412842,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",OUNCE,BOTH,Study2,U,172,133,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
