Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10110946_nzw,0ze7u8o2ok,Nick_Dissertation_EX1_EP,1,1,2021-12-01T21:25:16+00:00,6.3663511276245,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6246,,,-1,-1,,,,1
w10110946_nzw,0ze7u8o2ok,Nick_Dissertation_EX1_EP,1,2,2021-12-01T21:25:28+00:00,11.957784891129,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",,,,,,0,Instruct,-,10,"Each word will be displayed on the computer screen for 8 seconds. The screen will automatically move to the next pair when time is up. Please study each pair. Your memory will be tested!",,Instruct15,11781,,,-1,-1,,,,1
w10110946_nzw,0ze7u8o2ok,Nick_Dissertation_EX1_EP,1,3,2021-12-01T21:25:32+00:00,3.5467629432678,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3372,,,-1,-1,,,,1
w10110946_nzw,0ze7u8o2ok,Nick_Dissertation_EX1_EP,1,4,2021-12-01T21:25:40+00:00,8.1776211261749,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",GREEN,TREES,BUFFER1,Buffer,1,4,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10110946_nzw,0ze7u8o2ok,Nick_Dissertation_EX1_EP,1,5,2021-12-01T21:25:48+00:00,8.1828730106354,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",HIDE,SCARE,BUFFER1,Buffer,4,3,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10110946_nzw,0ze7u8o2ok,Nick_Dissertation_EX1_EP,1,6,2021-12-01T21:25:57+00:00,8.2060258388519,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",JAM,SPACE,BUFFER1,Buffer,5,6,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10110946_nzw,0ze7u8o2ok,Nick_Dissertation_EX1_EP,1,7,2021-12-01T21:26:05+00:00,8.1833460330963,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,2,Study,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10110946_nzw,0ze7u8o2ok,Nick_Dissertation_EX1_EP,1,8,2021-12-01T21:26:13+00:00,8.2325150966644,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BUTTER,PEANUT,BUFFER1,Buffer,3,5,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10110946_nzw,0ze7u8o2ok,Nick_Dissertation_EX1_EP,1,9,2021-12-01T21:26:21+00:00,8.183779001236,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",END,BEGIN,Study1,S,54,36,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10110946_nzw,0ze7u8o2ok,Nick_Dissertation_EX1_EP,1,10,2021-12-01T21:26:29+00:00,8.2447519302368,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BAR,GRILL,Study1,S,52,30,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
