Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,1,2021-11-22T02:07:50+00:00,5.8997671604156,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5598,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,2,2021-11-22T02:08:37+00:00,47.492931842804,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",,,,,,0,Instruct,-,10,"Each word will be displayed on the computer screen for 8 seconds. The screen will automatically move to the next pair when time is up. Please study each pair. Your memory will be tested!",,Instruct15,47097,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,3,2021-11-22T02:08:39+00:00,1.8534400463104,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1527,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,4,2021-11-22T02:08:48+00:00,8.3637900352478,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",GREEN,TREES,BUFFER1,Buffer,1,2,Study,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,5,2021-11-22T02:08:56+00:00,8.3709719181061,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BUTTER,PEANUT,BUFFER1,Buffer,3,4,Study,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,6,2021-11-22T02:09:04+00:00,8.3340139389038,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",HIDE,SCARE,BUFFER1,Buffer,4,6,Study,8,8,,Study/JOL,BUFFER,8004,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,7,2021-11-22T02:09:13+00:00,8.5217061042786,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",JAM,SPACE,BUFFER1,Buffer,5,3,Study,8,8,,Study/JOL,BUFFER,8023,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,8,2021-11-22T02:09:21+00:00,8.4154000282288,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,5,Study,8,8,,Study/JOL,BUFFER,8006,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,9,2021-11-22T02:09:30+00:00,8.3082668781281,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",STENCH,SMELL,Study1,F,42,20,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,10,2021-11-22T02:09:38+00:00,8.3248901367188,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BAR,GRILL,Study1,S,52,68,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,11,2021-11-22T02:09:46+00:00,8.3443939685822,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",HAND,FIX,Study1,U,75,79,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,12,2021-11-22T02:09:55+00:00,8.316967010498,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",NEWS,EDITOR,Study1,B,10,61,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,13,2021-11-22T02:10:03+00:00,8.4188890457153,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",ASSIGNMENT,DUE,Study1,S,46,46,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,14,2021-11-22T02:10:12+00:00,9.3766968250275,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",TALK,DISCUSSION,Study1,B,21,19,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,15,2021-11-22T02:10:21+00:00,8.364018201828,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",FLOWER,ORCHID,Study1,B,24,12,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,16,2021-11-22T02:10:29+00:00,8.3507609367371,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CLUTTER,PUSHER,Study1,U,66,82,Study,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,17,2021-11-22T02:10:37+00:00,8.3403968811035,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",RIDDLE,SUGAR,Study1,U,81,27,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,18,2021-11-22T02:10:46+00:00,8.3279061317444,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",LIVER,KIDNEY,Study1,S,53,51,Study,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,19,2021-11-22T02:10:54+00:00,8.3535530567169,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",WOULD,CASH,Study1,U,83,53,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,20,2021-11-22T02:11:02+00:00,8.3564109802246,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",FOOT,SHOE,Study1,S,60,74,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,21,2021-11-22T02:11:11+00:00,8.3796479701996,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",SITE,LOCATION,Study1,S,48,21,Study,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,22,2021-11-22T02:11:19+00:00,8.3990640640259,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",DOG,PAW,Study1,B,15,63,Study,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,23,2021-11-22T02:11:28+00:00,8.3730578422546,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",WASP,BUG,Study1,F,32,47,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,24,2021-11-22T02:11:36+00:00,8.525710105896,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",LION,ART,Study1,U,79,35,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,25,2021-11-22T02:11:45+00:00,8.4646158218384,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",ATTIRE,CLOTHES,Study1,F,43,28,Study,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
w10117280_vv,zmtpc3ars2,Nick_Dissertation_EX1_EP,1,26,2021-11-22T02:11:53+00:00,8.3682770729065,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",ENOUGH,FULL,Study1,F,26,65,Study,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
