Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,1,2020-04-29T18:18:10-07:00,13.930844068527,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. Please study both items in the pair.",,Instruct13,11933,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,2,2020-04-29T18:18:28-07:00,18.050868988037,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",,,,,,0,Instruct,-,15,"As you study, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,16296,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,3,2020-04-29T18:19:03-07:00,34.910813093185,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,34504,"How the items are similar to one another, what characteristics they have in common, etc.",0,9277,32980,0,0,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,4,2020-04-29T18:19:07-07:00,3.4846220016479,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",,,,,,0,Instruct,User,-,"You will now begin the experiment. Press ENTER when you are ready to begin.",,Instruct000,3132,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,5,2020-04-29T18:19:31-07:00,24.490217924118,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,95,Study,User,-,,Study/JOL,BUFFER,24149,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,6,2020-04-29T18:19:47-07:00,16.100205898285,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,96,Study,User,-,,Study/JOL,BUFFER,15764,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,7,2020-04-29T18:19:53-07:00,5.3281650543213,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,93,Study,User,-,,Study/JOL,BUFFER,4988,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,8,2020-04-29T18:19:55-07:00,2.6141531467438,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,92,Study,User,-,,Study/JOL,BUFFER,2293,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,9,2020-04-29T18:19:58-07:00,2.2323908805847,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,94,Study,User,-,,Study/JOL,BUFFER,1914,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,10,2020-04-29T18:20:01-07:00,3.232234954834,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",BANG,FUZZY,Study2,U,168,127,Study,User,-,,Study/JOL,"Study Phase",2890,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,11,2020-04-29T18:20:04-07:00,2.7101581096649,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",ABLE,CRACKLE,Study2,U,162,112,Study,User,-,,Study/JOL,"Study Phase",2360,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,12,2020-04-29T18:20:07-07:00,3.4014558792114,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",CLOTHES,CAKE,Study2,U,166,108,Study,User,-,,Study/JOL,"Study Phase",3073,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,13,2020-04-29T18:20:10-07:00,3.2563581466675,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",TAN,SUN,Study2,S,155,169,Study,User,-,,Study/JOL,"Study Phase",2919,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,14,2020-04-29T18:20:12-07:00,2.2725739479065,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",OUNCE,BOTH,Study2,U,172,107,Study,User,-,,Study/JOL,"Study Phase",1888,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,15,2020-04-29T18:20:14-07:00,1.1295449733734,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",SARDINE,FISH,Study2,F,130,130,Study,User,-,,Study/JOL,"Study Phase",830,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,16,2020-04-29T18:20:15-07:00,0.94651699066162,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",MAROON,JUSTICE,Study2,U,156,155,Study,User,-,,Study/JOL,"Study Phase",680,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,17,2020-04-29T18:20:15-07:00,0.79516506195068,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",SEATBELT,SAFETY,Study2,S,147,125,Study,User,-,,Study/JOL,"Study Phase",531,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,18,2020-04-29T18:20:16-07:00,1.0099930763245,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",SIGN,LOAN,Study2,U,171,131,Study,User,-,,Study/JOL,"Study Phase",747,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,19,2020-04-29T18:20:17-07:00,0.70395493507385,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",COLD,CHILL,Study2,B,114,148,Study,User,-,,Study/JOL,"Study Phase",429,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,20,2020-04-29T18:20:18-07:00,0.67974305152893,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",LONELY,ALONE,Study2,S,145,168,Study,User,-,,Study/JOL,"Study Phase",413,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,21,2020-04-29T18:20:18-07:00,0.61033797264099,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",HEAD,SCALP,Study2,B,105,157,Study,User,-,,Study/JOL,"Study Phase",350,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,22,2020-04-29T18:20:19-07:00,0.58258700370789,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",REVENGE,EVEN,Study2,F,122,151,Study,User,-,,Study/JOL,"Study Phase",323,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,23,2020-04-29T18:20:20-07:00,0.55281281471252,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",NOISE,LOUD,Study2,S,152,119,Study,User,-,,Study/JOL,"Study Phase",293,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,24,2020-04-29T18:20:20-07:00,0.60004019737244,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",TEMPER,TANTRUM,Study2,S,154,149,Study,User,-,,Study/JOL,"Study Phase",336,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,25,2020-04-29T18:20:21-07:00,0.66434693336487,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",STRAWBERRY,FRUIT,Study2,F,124,113,Study,User,-,,Study/JOL,"Study Phase",389,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,26,2020-04-29T18:20:21-07:00,0.58255791664124,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",LONG,EXTENSION,Study2,B,96,122,Study,User,-,,Study/JOL,"Study Phase",325,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,27,2020-04-29T18:20:22-07:00,0.59961009025574,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",TRASH,LITTER,Study2,B,103,172,Study,User,-,,Study/JOL,"Study Phase",336,,,-1,-1,,,,1
w956412_mac,gu02fx8f6m,Relational_NO_JOL,1,28,2020-04-29T18:20:23-07:00,0.60030007362366,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",CHARM,VEHICLE,Study2,U,160,161,Study,User,-,,Study/JOL,"Study Phase",339,,,-1,-1,,,,1
