Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w969399_anw,8h03ts1ety,Relational_NO_JOL,1,1,2020-04-29T13:10:38-07:00,12.441387891769,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. Please study both items in the pair.",,Instruct13,12197,,,-1,-1,,,,1
w969399_anw,8h03ts1ety,Relational_NO_JOL,1,2,2020-04-29T13:10:57-07:00,19.215142965317,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",,,,,,0,Instruct,-,15,"As you study, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,18890,,,-1,-1,,,,1
w969399_anw,8h03ts1ety,Relational_NO_JOL,1,3,2020-04-29T13:11:19-07:00,22.282076120377,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,21940,"How they are alive, can be kept as pets",0,6718,20074,0,0,,1
w969399_anw,8h03ts1ety,Relational_NO_JOL,1,4,2020-04-29T13:11:22-07:00,2.8122730255127,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",,,,,,0,Instruct,User,-,"You will now begin the experiment. Press ENTER when you are ready to begin.",,Instruct000,2454,,,-1,-1,,,,1
w969399_anw,8h03ts1ety,Relational_NO_JOL,1,5,2020-04-29T13:11:26-07:00,3.8679709434509,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",SHRIMP,FISH,BUFFER3,Buffer,93,96,Study,User,-,,Study/JOL,BUFFER,3463,,,-1,-1,,,,1
w969399_anw,8h03ts1ety,Relational_NO_JOL,1,6,2020-04-29T13:11:30-07:00,4.0111920833588,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",NOODLE,STRING,BUFFER3,Buffer,92,95,Study,User,-,,Study/JOL,BUFFER,3643,,,-1,-1,,,,1
w969399_anw,8h03ts1ety,Relational_NO_JOL,1,7,2020-04-29T13:11:35-07:00,4.635675907135,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,92,Study,User,-,,Study/JOL,BUFFER,4275,,,-1,-1,,,,1
w969399_anw,8h03ts1ety,Relational_NO_JOL,1,8,2020-04-29T13:11:38-07:00,3.3906760215759,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",CARROT,POTATO,BUFFER3,Buffer,91,93,Study,User,-,,Study/JOL,BUFFER,2960,,,-1,-1,,,,1
w969399_anw,8h03ts1ety,Relational_NO_JOL,1,9,2020-04-29T13:11:40-07:00,1.6388759613037,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",ICE,FROZEN,BUFFER3,Buffer,94,94,Study,User,-,,Study/JOL,BUFFER,1349,,,-1,-1,,,,1
w969399_anw,8h03ts1ety,Relational_NO_JOL,1,10,2020-04-29T13:11:41-07:00,1.6347479820251,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",SHOELACE,TIE,Study2,F,99,151,Study,User,-,,Study/JOL,"Study Phase",1344,,,-1,-1,,,,1
