Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,1,2020-04-28T16:48:54-07:00,14.741096019745,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,14373,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,2,2020-04-28T16:48:55-07:00,1.7093710899353,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,Study,User,-,,Study/JOL,BUFFER,1244,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,3,2020-04-28T16:49:03-07:00,7.3276908397675,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PEANUT,BUTTER,BUFFER1,Buffer,3,4,Study,User,-,,Study/JOL,BUFFER,6847,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,4,2020-04-28T16:49:06-07:00,3.1566050052643,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SPACE,JAM,BUFFER1,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,2483,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,5,2020-04-28T16:49:08-07:00,2.1529831886292,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SCARE,HIDE,BUFFER1,Buffer,4,6,Study,User,-,,Study/JOL,BUFFER,1712,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,6,2020-04-28T16:49:09-07:00,1.5033349990845,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TREES,GREEN,BUFFER1,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,1146,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,7,2020-04-28T16:49:11-07:00,1.5739419460297,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WORK,CHORE,Study1,B,39,43,Study,User,-,,Study/JOL,"Study Phase",1171,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,8,2020-04-28T16:49:12-07:00,1.4804229736328,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ART,LION,Study1,U,79,20,Study,User,-,,Study/JOL,"Study Phase",1145,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,9,2020-04-28T16:49:14-07:00,1.6629068851471,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BITTER,COLD,Study1,F,12,38,Study,User,-,,Study/JOL,"Study Phase",1226,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,10,2020-04-28T16:49:21-07:00,7.3425061702728,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DEBATE,SIGHT,Study1,U,73,60,Study,User,-,,Study/JOL,"Study Phase",6963,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,11,2020-04-28T16:49:23-07:00,1.4880568981171,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BABY,CHILD,Study1,S,64,19,Study,User,-,,Study/JOL,"Study Phase",1162,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,12,2020-04-28T16:49:25-07:00,2.4019310474396,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SMELL,STENCH,Study1,B,42,66,Study,User,-,,Study/JOL,"Study Phase",1580,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,13,2020-04-28T16:49:27-07:00,1.8693790435791,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SOON,BELT,Study1,U,70,44,Study,User,-,,Study/JOL,"Study Phase",1383,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,14,2020-04-28T16:49:29-07:00,1.9850299358368,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DISCOVER,FLOOR,Study1,U,71,9,Study,User,-,,Study/JOL,"Study Phase",1562,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,15,2020-04-28T16:49:31-07:00,1.7359259128571,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",KEY,LATCH,Study1,B,36,7,Study,User,-,,Study/JOL,"Study Phase",1288,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,16,2020-04-28T16:49:33-07:00,2.0938320159912,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",STRONG,ACCIDENT,Study1,U,80,48,Study,User,-,,Study/JOL,"Study Phase",1499,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,17,2020-04-28T16:49:35-07:00,1.998703956604,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",LIFT,WOMAN,Study1,U,69,33,Study,User,-,,Study/JOL,"Study Phase",1292,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,18,2020-04-28T16:49:37-07:00,2.1635491847992,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HERD,COW,Study1,F,22,67,Study,User,-,,Study/JOL,"Study Phase",1808,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,19,2020-04-28T16:49:40-07:00,2.3994348049164,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DIETARY,SACKING,Study1,U,67,77,Study,User,-,,Study/JOL,"Study Phase",1892,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,20,2020-04-28T16:49:41-07:00,1.8036921024323,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",MACHINE,POSITION,Study1,U,76,49,Study,User,-,,Study/JOL,"Study Phase",1337,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,21,2020-04-28T16:49:43-07:00,1.6424388885498,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CASH,WOULD,Study1,U,83,15,Study,User,-,,Study/JOL,"Study Phase",1172,,,-1,-1,,,,1
w10057719_awt,nqva9k1qv2,Nick_Dissertation_EX1,1,22,2020-04-28T16:49:45-07:00,1.5969591140747,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",FIRE,BLAZE,Study1,B,45,47,Study,User,-,,Study/JOL,"Study Phase",1096,,,-1,-1,,,,1
