Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5efe07ae5c74040d238693ce,5kcs3zlti1,"Deep vs Shallow",1,1,2020-07-08T14:40:24-07:00,12.082833051682,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. Please study both items in the pair.",,Instruct13,11695,,,-1,-1,,,,1
5efe07ae5c74040d238693ce,5kcs3zlti1,"Deep vs Shallow",1,2,2020-07-08T14:40:50-07:00,26.309606790543,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",,,,,,0,Instruct,-,15,"As you study, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,25702,,,-1,-1,,,,1
5efe07ae5c74040d238693ce,5kcs3zlti1,"Deep vs Shallow",1,3,2020-07-08T14:41:07-07:00,16.899554014206,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,16366,"How the 2 items are related",0,7400,13178,0,0,,1
5efe07ae5c74040d238693ce,5kcs3zlti1,"Deep vs Shallow",1,4,2020-07-08T14:41:12-07:00,4.910973072052,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",,,,,,0,Instruct,User,-,"You will now begin the experiment. Press ENTER when you are ready to begin.",,Instruct000,4391,,,-1,-1,,,,1
5efe07ae5c74040d238693ce,5kcs3zlti1,"Deep vs Shallow",1,5,2020-07-08T14:41:16-07:00,3.5868060588837,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,94,Study,User,-,,Study/JOL,BUFFER,2962,,,-1,-1,,,,1
5efe07ae5c74040d238693ce,5kcs3zlti1,"Deep vs Shallow",1,6,2020-07-08T14:41:20-07:00,4.2122640609741,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,93,Study,User,-,,Study/JOL,BUFFER,3693,,,-1,-1,,,,1
5efe07ae5c74040d238693ce,5kcs3zlti1,"Deep vs Shallow",1,7,2020-07-08T14:41:25-07:00,5.3165338039398,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,92,Study,User,-,,Study/JOL,BUFFER,4774,,,-1,-1,,,,1
5efe07ae5c74040d238693ce,5kcs3zlti1,"Deep vs Shallow",1,8,2020-07-08T14:41:27-07:00,2.1506571769714,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,95,Study,User,-,,Study/JOL,BUFFER,1599,,,-1,-1,,,,1
5efe07ae5c74040d238693ce,5kcs3zlti1,"Deep vs Shallow",1,9,2020-07-08T14:41:31-07:00,3.7890939712524,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,96,Study,User,-,,Study/JOL,BUFFER,3273,,,-1,-1,,,,1
5efe07ae5c74040d238693ce,5kcs3zlti1,"Deep vs Shallow",1,10,2020-07-08T14:41:34-07:00,2.4540579319,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",Morning,TEMPERATURE,Study2,U,173,149,Study,User,-,,Study/JOL,"Study Phase",1856,,,-1,-1,,,,1
